tree_index	node_name	label
4	4059	{'-16', '-15'}
1	406	{'-12', '-10', '-11'}
3	406	{'-12', '-10', '-11'}
4	407	{'-8', '-7', '-16', '-15'}
4	4075	{'-16', '-15'}
0	408	{'-12', '-10', '-11'}
1	408	{'-12', '-10', '-11'}
4	409	{'-12', '-10', '-11'}
2	4097	{'-12', '-10', '-11'}
0	41	{'-4', '-11', '-15'}
2	41	{'-8', '-7', '-16', '-15'}
4	41	{'-12', '-10', '-11'}
1	410	{'-8', '-7', '-16', '-15'}
2	410	{'-4', '-11', '-15'}
1	411	{'-8', '-7', '-16', '-15'}
3	412	{'-12', '-10', '-11'}
0	4121	{'-16', '-15'}
3	413	{'-12', '-10', '-11'}
1	4130	{'-12', '-10', '-11'}
4	4130	{'-12', '-10', '-11'}
0	4134	{'-12', '-10', '-11'}
4	4136	{'-12', '-10', '-11'}
4	4137	{'-12', '-10', '-11'}
3	414	{'-12', '-10', '-11'}
3	4140	{'-12', '-10', '-11'}
0	415	{'-12', '-10', '-11'}
2	415	{'-11', '-15'}
0	416	{'-12', '-10', '-11'}
0	417	{'-12', '-10', '-11'}
2	417	{'-4', '-11', '-15'}
4	417	{'-12', '-10', '-11'}
1	419	{'-12', '-10', '-11'}
2	4192	{'-16', '-15'}
0	4195	{'-12', '-10', '-11'}
0	42	{'-5', '-16', '-15', '-8', '-6', '-7'}
2	42	{'-12', '-10', '-11'}
0	420	{'-12', '-10', '-11'}
2	420	{'-8', '-7', '-16', '-15'}
3	420	{'-12', '-10', '-11'}
0	421	{'-12', '-10', '-11'}
1	421	{'-12', '-10', '-11'}
2	421	{'-8', '-7', '-16', '-15'}
3	421	{'-12', '-10', '-11'}
1	422	{'-12', '-10', '-11'}
3	422	{'-4', '-11', '-15'}
2	4225	{'-12', '-10', '-11'}
1	423	{'-12', '-10', '-11'}
0	4239	{'-12', '-10', '-11'}
2	4246	{'-12', '-10', '-11'}
1	426	{'-12', '-10', '-11'}
3	426	{'-4', '-11', '-15'}
0	427	{'-12', '-10', '-11'}
4	427	{'-12', '-10', '-11'}
0	428	{'-12', '-10', '-11'}
3	428	{'-11', '-15'}
4	428	{'-8', '-7', '-16', '-15'}
4	4280	{'-12', '-10', '-11'}
4	4284	{'-16', '-15'}
0	429	{'-12', '-10', '-11'}
3	429	{'-4', '-11', '-15'}
4	429	{'-8', '-7', '-16', '-15'}
0	4290	{'-16', '-15'}
0	4291	{'-16', '-15'}
1	43	{'-4', '-11', '-15'}
3	43	{'-12', '-10', '-11'}
4	43	{'-8', '-7', '-16', '-15'}
0	430	{'-4', '-11', '-15'}
1	4305	{'-12', '-10', '-11'}
0	431	{'-4', '-11', '-15'}
0	4315	{'-12', '-10', '-11'}
4	4316	{'-12', '-10', '-11'}
0	432	{'-12', '-10', '-11'}
3	432	{'-12', '-10', '-11'}
2	4325	{'-12', '-10', '-11'}
0	433	{'-12', '-10', '-11'}
3	433	{'-12', '-10', '-11'}
4	433	{'-12', '-10', '-11'}
3	4333	{'-12', '-10', '-11'}
3	4334	{'-12', '-10', '-11'}
4	4336	{'-12', '-10', '-11'}
4	434	{'-12', '-10', '-11'}
0	4341	{'-12', '-10', '-11'}
1	4344	{'-12', '-10', '-11'}
1	436	{'-12', '-10', '-11'}
3	436	{'-12', '-10', '-11'}
3	437	{'-12', '-10', '-11'}
1	438	{'-12', '-10', '-11'}
3	438	{'-12', '-10', '-11'}
3	44	{'-12', '-10', '-11'}
4	44	{'-5', '-16', '-15', '-8', '-6', '-7'}
0	440	{'-12', '-10', '-11'}
3	440	{'-12', '-10', '-11'}
4	4401	{'-16', '-15'}
4	4407	{'-12', '-10', '-11'}
3	4409	{'-16', '-15'}
0	441	{'-12', '-10', '-11'}
1	441	{'-12', '-10', '-11'}
2	441	{'-4', '-11', '-15'}
4	441	{'-16', '-15'}
2	442	{'-12', '-10', '-11'}
0	443	{'-4', '-11', '-15'}
2	443	{'-12', '-10', '-11'}
3	4437	{'-12', '-10', '-11'}
1	444	{'-16', '-15'}
1	446	{'-12', '-10', '-11'}
4	4465	{'-16', '-15'}
4	447	{'-4', '-11', '-15'}
1	4477	{'-12', '-10', '-11'}
3	4483	{'-12', '-10', '-11'}
0	45	{'-8', '-7', '-16', '-15'}
1	45	{'-8', '-7', '-16', '-15'}
2	45	{'-11', '-15'}
3	45	{'-12', '-10', '-11'}
4	45	{'-8', '-7', '-16', '-15'}
0	450	{'-12', '-10', '-11'}
1	450	{'-12', '-10', '-11'}
3	4501	{'-12', '-10', '-11'}
0	451	{'-12', '-10', '-11'}
1	451	{'-12', '-10', '-11'}
2	451	{'-12', '-10', '-11'}
4	452	{'-8', '-7', '-16', '-15'}
0	4536	{'-12', '-10', '-11'}
3	454	{'-8', '-7', '-16', '-15'}
2	4557	{'-12', '-10', '-11'}
4	4557	{'-16', '-15'}
1	456	{'-12', '-10', '-11'}
2	457	{'-12', '-10', '-11'}
0	4572	{'-12', '-10', '-11'}
1	4574	{'-12', '-10', '-11'}
4	4577	{'-12', '-10', '-11'}
2	458	{'-12', '-10', '-11'}
4	458	{'-8', '-7', '-16', '-15'}
4	4589	{'-12', '-10', '-11'}
1	459	{'-8', '-7', '-16', '-15'}
3	459	{'-12', '-10', '-11'}
2	4598	{'-12', '-10', '-11'}
3	46	{'-5', '-16', '-15', '-8', '-6', '-7'}
4	46	{'-12', '-10', '-11'}
0	460	{'-4', '-11', '-15'}
2	460	{'-4', '-11', '-15'}
0	461	{'-4', '-11', '-15'}
2	461	{'-4', '-11', '-15'}
4	4622	{'-16', '-15'}
0	4623	{'-12', '-10', '-11'}
4	4623	{'-16', '-15'}
1	4635	{'-16', '-15'}
0	464	{'-16', '-15'}
1	466	{'-12', '-10', '-11'}
2	467	{'-4', '-11', '-15'}
2	468	{'-12', '-10', '-11'}
4	4684	{'-12', '-10', '-11'}
1	4687	{'-16', '-15'}
2	469	{'-12', '-10', '-11'}
4	469	{'-12', '-10', '-11'}
4	4699	{'-12', '-10', '-11'}
1	47	{'-8', '-7', '-16', '-15'}
2	47	{'-5', '-4', '-7', '-11', '-15', '-8', '-12', '-10', '-6', '-16'}
3	47	{'-8', '-7', '-16', '-15'}
0	470	{'-4', '-11', '-15'}
2	470	{'-4', '-11', '-15'}
2	471	{'-4', '-11', '-15'}
4	4719	{'-12', '-10', '-11'}
2	472	{'-12', '-10', '-11'}
3	472	{'-12', '-10', '-11'}
1	473	{'-12', '-10', '-11'}
3	473	{'-12', '-10', '-11'}
0	474	{'-4', '-11', '-15'}
1	474	{'-12', '-10', '-11'}
3	474	{'-12', '-10', '-11'}
4	474	{'-12', '-10', '-11'}
1	4741	{'-12', '-10', '-11'}
4	4749	{'-16', '-15'}
1	475	{'-12', '-10', '-11'}
3	475	{'-12', '-10', '-11'}
4	475	{'-12', '-10', '-11'}
3	477	{'-12', '-10', '-11'}
4	478	{'-8', '-7', '-16', '-15'}
3	4782	{'-12', '-10', '-11'}
0	479	{'-12', '-10', '-11'}
0	48	{'-4', '-11', '-15'}
1	48	{'-12', '-10', '-11'}
3	48	{'-12', '-10', '-11'}
1	480	{'-12', '-10', '-11'}
2	480	{'-4', '-11', '-15'}
3	480	{'-12', '-10', '-11'}
1	481	{'-12', '-10', '-11'}
1	4826	{'-16', '-15'}
1	4829	{'-12', '-10', '-11'}
0	483	{'-12', '-10', '-11'}
3	483	{'-4', '-11', '-15'}
1	4834	{'-12', '-10', '-11'}
1	4835	{'-12', '-10', '-11'}
1	484	{'-12', '-10', '-11'}
4	484	{'-16', '-15'}
1	485	{'-12', '-10', '-11'}
0	486	{'-4', '-11', '-15'}
1	486	{'-12', '-10', '-11'}
0	487	{'-4', '-11', '-15'}
4	487	{'-12', '-10', '-11'}
4	4874	{'-12', '-10', '-11'}
2	4876	{'-12', '-10', '-11'}
0	488	{'-4', '-11', '-15'}
1	488	{'-12', '-10', '-11'}
4	4881	{'-12', '-10', '-11'}
2	4885	{'-16', '-15'}
4	4886	{'-16', '-15'}
0	489	{'-4', '-11', '-15'}
0	49	{'-8', '-7', '-16', '-15'}
1	49	{'-12', '-10', '-11'}
2	49	{'-5', '-16', '-15', '-8', '-6', '-7'}
3	49	{'-12', '-10', '-11'}
0	490	{'-4', '-11', '-15'}
2	490	{'-8', '-7', '-16', '-15'}
3	490	{'-8', '-7', '-16', '-15'}
3	491	{'-8', '-7', '-16', '-15'}
2	492	{'-12', '-10', '-11'}
3	492	{'-12', '-10', '-11'}
1	4922	{'-12', '-10', '-11'}
4	493	{'-12', '-10', '-11'}
0	494	{'-12', '-10', '-11'}
1	494	{'-12', '-10', '-11'}
2	494	{'-12', '-10', '-11'}
4	494	{'-12', '-10', '-11'}
1	4944	{'-12', '-10', '-11'}
2	495	{'-12', '-10', '-11'}
4	4951	{'-16', '-15'}
0	496	{'-12', '-10', '-11'}
1	496	{'-12', '-10', '-11'}
4	496	{'-12', '-10', '-11'}
0	497	{'-12', '-10', '-11'}
4	497	{'-12', '-10', '-11'}
3	498	{'-12', '-10', '-11'}
4	498	{'-12', '-10', '-11'}
1	499	{'-12', '-10', '-11'}
3	499	{'-12', '-10', '-11'}
4	499	{'-12', '-10', '-11'}
1	4990	{'-12', '-10', '-11'}
0	5	{'-5', '-4', '-7', '-11', '-15', '-8', '-12', '-10', '-6', '-16'}
1	5	{'-12', '-10', '-11'}
2	5	{'-5', '-4', '-7', '-11', '-15', '-8', '-12', '-10', '-6', '-16'}
3	5	{'-5', '-4', '-7', '-11', '-15', '-8', '-12', '-10', '-6', '-16'}
4	5	{'-5', '-4', '-7', '-11', '-15', '-8', '-12', '-10', '-6', '-16'}
0	50	{'-4', '-11', '-15'}
1	50	{'-4', '-11', '-15'}
1	500	{'-12', '-10', '-11'}
2	500	{'-8', '-7', '-16', '-15'}
3	501	{'-12', '-10', '-11'}
3	5011	{'-12', '-10', '-11'}
1	502	{'-12', '-10', '-11'}
4	502	{'-12', '-10', '-11'}
2	5035	{'-12', '-10', '-11'}
4	504	{'-12', '-10', '-11'}
0	506	{'-12', '-10', '-11'}
3	5074	{'-12', '-10', '-11'}
0	508	{'-8', '-7', '-16', '-15'}
4	508	{'-12', '-10', '-11'}
4	5086	{'-16', '-15'}
0	51	{'-4', '-11', '-15'}
0	512	{'-12', '-10', '-11'}
2	512	{'-12', '-10', '-11'}
0	513	{'-12', '-10', '-11'}
4	514	{'-16', '-15'}
0	5145	{'-12', '-10', '-11'}
4	515	{'-16', '-15'}
1	516	{'-12', '-10', '-11'}
2	516	{'-12', '-10', '-11'}
4	518	{'-8', '-7', '-16', '-15'}
4	5188	{'-12', '-10', '-11'}
4	519	{'-16', '-15'}
2	52	{'-4', '-11', '-15'}
3	52	{'-4', '-11', '-15'}
4	52	{'-12', '-10', '-11'}
0	521	{'-12', '-10', '-11'}
2	522	{'-12', '-10', '-11'}
2	523	{'-12', '-10', '-11'}
1	5232	{'-12', '-10', '-11'}
0	524	{'-12', '-10', '-11'}
3	5245	{'-12', '-10', '-11'}
2	5248	{'-16', '-15'}
3	526	{'-8', '-7', '-16', '-15'}
4	526	{'-12', '-10', '-11'}
4	5265	{'-16', '-15'}
3	527	{'-8', '-7', '-16', '-15'}
4	527	{'-12', '-10', '-11'}
2	5270	{'-12', '-10', '-11'}
1	528	{'-12', '-10', '-11'}
3	529	{'-8', '-7', '-16', '-15'}
2	5292	{'-16', '-15'}
2	5297	{'-12', '-10', '-11'}
0	53	{'-8', '-7', '-16', '-15'}
1	53	{'-12', '-10', '-11'}
2	53	{'-5', '-16', '-15', '-8', '-6', '-7'}
4	53	{'-12', '-10', '-11'}
1	531	{'-12', '-10', '-11'}
1	532	{'-12', '-10', '-11'}
4	532	{'-12', '-10', '-11'}
2	5321	{'-16', '-15'}
2	533	{'-8', '-7', '-16', '-15'}
1	5335	{'-16', '-15'}
3	534	{'-12', '-10', '-11'}
4	534	{'-16', '-15'}
0	535	{'-12', '-10', '-11'}
1	535	{'-12', '-10', '-11'}
0	5373	{'-12', '-10', '-11'}
1	539	{'-12', '-10', '-11'}
3	539	{'-12', '-10', '-11'}
4	539	{'-12', '-10', '-11'}
0	54	{'-12', '-10', '-11'}
1	54	{'-12', '-10', '-11'}
2	540	{'-4', '-11', '-15'}
2	543	{'-4', '-11', '-15'}
3	543	{'-12', '-10', '-11'}
2	5437	{'-12', '-10', '-11'}
0	544	{'-12', '-10', '-11'}
3	544	{'-12', '-10', '-11'}
4	5443	{'-16', '-15'}
0	545	{'-12', '-10', '-11'}
3	545	{'-12', '-10', '-11'}
4	545	{'-12', '-10', '-11'}
0	5450	{'-16', '-15'}
4	546	{'-12', '-10', '-11'}
3	5476	{'-12', '-10', '-11'}
2	548	{'-12', '-10', '-11'}
3	548	{'-12', '-10', '-11'}
4	548	{'-12', '-10', '-11'}
3	5490	{'-12', '-10', '-11'}
0	55	{'-12', '-10', '-11'}
2	55	{'-8', '-7', '-16', '-15'}
4	55	{'-5', '-16', '-15', '-8', '-6', '-7'}
1	550	{'-12', '-10', '-11'}
3	550	{'-12', '-10', '-11'}
4	550	{'-4', '-11', '-15'}
3	551	{'-12', '-10', '-11'}
4	5519	{'-12', '-10', '-11'}
0	552	{'-4', '-11', '-15'}
1	5527	{'-16', '-15'}
0	553	{'-4', '-11', '-15'}
4	5533	{'-12', '-10', '-11'}
4	5538	{'-12', '-10', '-11'}
1	554	{'-8', '-7', '-16', '-15'}
2	554	{'-12', '-10', '-11'}
1	555	{'-16', '-15'}
2	555	{'-12', '-10', '-11'}
1	556	{'-12', '-10', '-11'}
4	5560	{'-16', '-15'}
0	557	{'-12', '-10', '-11'}
0	558	{'-12', '-10', '-11'}
0	5581	{'-12', '-10', '-11'}
0	559	{'-12', '-10', '-11'}
2	5594	{'-12', '-10', '-11'}
3	5595	{'-12', '-10', '-11'}
0	56	{'-8', '-7', '-16', '-15'}
1	56	{'-12', '-10', '-11'}
3	562	{'-12', '-10', '-11'}
4	562	{'-4', '-11', '-15'}
1	5627	{'-12', '-10', '-11'}
0	563	{'-12', '-10', '-11'}
1	563	{'-12', '-10', '-11'}
2	563	{'-12', '-10', '-11'}
3	563	{'-12', '-10', '-11'}
0	565	{'-12', '-10', '-11'}
2	5660	{'-12', '-10', '-11'}
1	567	{'-12', '-10', '-11'}
4	5673	{'-12', '-10', '-11'}
1	568	{'-12', '-10', '-11'}
1	569	{'-12', '-10', '-11'}
1	57	{'-12', '-10', '-11'}
2	57	{'-12', '-10', '-11'}
3	57	{'-8', '-7', '-16', '-15'}
4	57	{'-4', '-11', '-15'}
1	570	{'-12', '-10', '-11'}
2	570	{'-12', '-10', '-11'}
2	5707	{'-12', '-10', '-11'}
0	572	{'-4', '-11', '-15'}
0	573	{'-4', '-11', '-15'}
2	573	{'-4', '-11', '-15'}
1	5737	{'-12', '-10', '-11'}
1	575	{'-12', '-10', '-11'}
2	5764	{'-12', '-10', '-11'}
0	5765	{'-12', '-10', '-11'}
0	577	{'-4', '-11', '-15'}
1	5772	{'-16', '-15'}
1	578	{'-12', '-10', '-11'}
0	5784	{'-12', '-10', '-11'}
0	579	{'-12', '-10', '-11'}
1	579	{'-12', '-10', '-11'}
4	5796	{'-16', '-15'}
4	5799	{'-12', '-10', '-11'}
1	58	{'-4', '-11', '-15'}
4	5808	{'-12', '-10', '-11'}
4	5812	{'-12', '-10', '-11'}
4	582	{'-12', '-10', '-11'}
2	5832	{'-12', '-10', '-11'}
4	5836	{'-12', '-10', '-11'}
0	584	{'-12', '-10', '-11'}
1	584	{'-12', '-10', '-11'}
2	584	{'-12', '-10', '-11'}
0	585	{'-12', '-10', '-11'}
1	586	{'-12', '-10', '-11'}
1	587	{'-12', '-10', '-11'}
2	588	{'-8', '-7', '-16', '-15'}
4	589	{'-8', '-7', '-16', '-15'}
0	59	{'-12', '-10', '-11'}
2	59	{'-12', '-10', '-11'}
3	59	{'-12', '-10', '-11'}
2	591	{'-12', '-10', '-11'}
0	592	{'-4', '-11', '-15'}
1	593	{'-12', '-10', '-11'}
3	593	{'-12', '-10', '-11'}
2	594	{'-4', '-11', '-15'}
3	5950	{'-12', '-10', '-11'}
4	5959	{'-16', '-15'}
1	5963	{'-12', '-10', '-11'}
2	597	{'-8', '-7', '-16', '-15'}
2	598	{'-12', '-10', '-11'}
2	5987	{'-16', '-15'}
4	599	{'-4', '-11', '-15'}
4	5996	{'-16', '-15'}
1	6	{'-5', '-4', '-7', '-11', '-15', '-8', '-12', '-10', '-6', '-16'}
2	6	{'-5', '-4', '-7', '-11', '-15', '-8', '-12', '-10', '-6', '-16'}
3	6	{'-5', '-4', '-7', '-11', '-15', '-8', '-12', '-10', '-6', '-16'}
0	60	{'-4', '-11', '-15'}
2	60	{'-4', '-11', '-15'}
3	60	{'-8', '-7', '-16', '-15'}
1	600	{'-12', '-10', '-11'}
1	601	{'-12', '-10', '-11'}
0	602	{'-12', '-10', '-11'}
2	602	{'-12', '-10', '-11'}
0	603	{'-12', '-10', '-11'}
2	603	{'-12', '-10', '-11'}
0	604	{'-4', '-11', '-15'}
3	604	{'-12', '-10', '-11'}
2	605	{'-12', '-10', '-11'}
3	606	{'-12', '-10', '-11'}
3	607	{'-12', '-10', '-11'}
2	608	{'-4', '-11', '-15'}
1	609	{'-12', '-10', '-11'}
2	609	{'-4', '-11', '-15'}
0	61	{'-5', '-16', '-15', '-8', '-6', '-7'}
0	610	{'-4', '-11', '-15'}
2	6100	{'-16', '-15'}
0	611	{'-4', '-11', '-15'}
1	611	{'-12', '-10', '-11'}
0	612	{'-4', '-11', '-15'}
1	6124	{'-16', '-15'}
0	613	{'-4', '-11', '-15'}
1	613	{'-12', '-10', '-11'}
2	613	{'-4', '-11', '-15'}
3	614	{'-12', '-10', '-11'}
4	614	{'-16', '-15'}
1	615	{'-12', '-10', '-11'}
3	615	{'-12', '-10', '-11'}
0	6164	{'-12', '-10', '-11'}
0	6176	{'-12', '-10', '-11'}
0	618	{'-4', '-11', '-15'}
1	618	{'-12', '-10', '-11'}
4	619	{'-12', '-10', '-11'}
0	6191	{'-12', '-10', '-11'}
0	62	{'-4', '-11', '-15'}
1	62	{'-12', '-10', '-11'}
1	622	{'-8', '-7', '-16', '-15'}
0	624	{'-8', '-7', '-16', '-15'}
3	626	{'-4', '-11', '-15'}
3	627	{'-4', '-11', '-15'}
1	628	{'-12', '-10', '-11'}
0	63	{'-4', '-11', '-15'}
1	63	{'-12', '-10', '-11'}
3	63	{'-5', '-16', '-15', '-8', '-6', '-7'}
4	630	{'-12', '-10', '-11'}
2	6300	{'-12', '-10', '-11'}
3	6303	{'-12', '-10', '-11'}
0	631	{'-12', '-10', '-11'}
4	631	{'-12', '-10', '-11'}
0	633	{'-4', '-11', '-15'}
2	634	{'-12', '-10', '-11'}
1	635	{'-4', '-11', '-15'}
3	637	{'-4', '-11', '-15'}
0	639	{'-12', '-10', '-11'}
4	639	{'-12', '-10', '-11'}
0	64	{'-4', '-11', '-15'}
1	64	{'-12', '-10', '-11'}
2	64	{'-4', '-11', '-15'}
3	64	{'-12', '-10', '-11'}
4	64	{'-12', '-10', '-11'}
2	641	{'-16', '-15'}
2	642	{'-4', '-11', '-15'}
2	643	{'-4', '-11', '-15'}
3	643	{'-12', '-10', '-11'}
4	643	{'-12', '-10', '-11'}
1	6439	{'-12', '-10', '-11'}
1	644	{'-12', '-10', '-11'}
3	644	{'-8', '-7', '-16', '-15'}
1	645	{'-12', '-10', '-11'}
3	647	{'-12', '-10', '-11'}
4	648	{'-12', '-10', '-11'}
4	649	{'-12', '-10', '-11'}
0	6490	{'-16', '-15'}
0	65	{'-4', '-11', '-15'}
1	65	{'-12', '-10', '-11'}
4	65	{'-12', '-10', '-11'}
2	650	{'-12', '-10', '-11'}
2	651	{'-12', '-10', '-11'}
0	652	{'-12', '-10', '-11'}
1	653	{'-12', '-10', '-11'}
0	655	{'-12', '-10', '-11'}
2	655	{'-4', '-11', '-15'}
4	655	{'-12', '-10', '-11'}
3	657	{'-4', '-11', '-15'}
3	658	{'-12', '-10', '-11'}
4	658	{'-12', '-10', '-11'}
3	659	{'-12', '-10', '-11'}
2	6599	{'-12', '-10', '-11'}
0	66	{'-4', '-11', '-15'}
1	66	{'-12', '-10', '-11'}
2	66	{'-12', '-10', '-11'}
3	66	{'-5', '-16', '-15', '-8', '-6', '-7'}
4	66	{'-8', '-7', '-16', '-15'}
1	660	{'-12', '-10', '-11'}
1	6638	{'-12', '-10', '-11'}
1	664	{'-12', '-10', '-11'}
2	664	{'-4', '-11', '-15'}
3	664	{'-12', '-10', '-11'}
3	665	{'-12', '-10', '-11'}
4	666	{'-12', '-10', '-11'}
4	668	{'-12', '-10', '-11'}
2	669	{'-12', '-10', '-11'}
0	67	{'-4', '-11', '-15'}
3	67	{'-4', '-11', '-15'}
3	670	{'-16', '-15'}
4	670	{'-12', '-10', '-11'}
1	671	{'-12', '-10', '-11'}
2	676	{'-16', '-15'}
2	677	{'-8', '-7', '-16', '-15'}
3	677	{'-8', '-7', '-16', '-15'}
0	68	{'-12', '-10', '-11'}
1	68	{'-8', '-7', '-16', '-15'}
4	680	{'-12', '-10', '-11'}
1	681	{'-12', '-10', '-11'}
2	681	{'-12', '-10', '-11'}
0	682	{'-4', '-11', '-15'}
2	6834	{'-16', '-15'}
2	685	{'-4', '-11', '-15'}
4	685	{'-12', '-10', '-11'}
1	688	{'-12', '-10', '-11'}
0	6884	{'-12', '-10', '-11'}
1	6890	{'-12', '-10', '-11'}
3	6896	{'-12', '-10', '-11'}
0	69	{'-12', '-10', '-11'}
3	690	{'-12', '-10', '-11'}
4	6901	{'-16', '-15'}
3	691	{'-12', '-10', '-11'}
3	6912	{'-12', '-10', '-11'}
2	693	{'-4', '-11', '-15'}
1	6937	{'-16', '-15'}
2	694	{'-12', '-10', '-11'}
3	694	{'-12', '-10', '-11'}
1	695	{'-12', '-10', '-11'}
3	695	{'-12', '-10', '-11'}
0	6957	{'-16', '-15'}
0	696	{'-12', '-10', '-11'}
2	696	{'-12', '-10', '-11'}
1	697	{'-12', '-10', '-11'}
3	697	{'-4', '-11', '-15'}
4	698	{'-12', '-10', '-11'}
0	699	{'-12', '-10', '-11'}
2	699	{'-12', '-10', '-11'}
4	699	{'-12', '-10', '-11'}
0	7	{'-5', '-4', '-7', '-11', '-15', '-8', '-12', '-10', '-6', '-16'}
1	7	{'-5', '-4', '-7', '-11', '-15', '-8', '-12', '-10', '-6', '-16'}
3	70	{'-12', '-10', '-11'}
4	70	{'-8', '-7', '-16', '-15'}
1	700	{'-12', '-10', '-11'}
2	700	{'-12', '-10', '-11'}
2	7009	{'-16', '-15'}
1	702	{'-12', '-10', '-11'}
0	7023	{'-16', '-15'}
0	704	{'-12', '-10', '-11'}
2	7067	{'-12', '-10', '-11'}
0	708	{'-12', '-10', '-11'}
3	7089	{'-12', '-10', '-11'}
1	709	{'-12', '-10', '-11'}
2	71	{'-12', '-10', '-11'}
3	71	{'-12', '-10', '-11'}
4	71	{'-8', '-7', '-16', '-15'}
3	714	{'-8', '-7', '-16', '-15'}
3	715	{'-16', '-15'}
4	716	{'-12', '-10', '-11'}
3	7165	{'-16', '-15'}
2	7177	{'-16', '-15'}
1	718	{'-12', '-10', '-11'}
2	718	{'-12', '-10', '-11'}
1	72	{'-12', '-10', '-11'}
2	72	{'-4', '-11', '-15'}
3	72	{'-8', '-7', '-16', '-15'}
4	72	{'-12', '-10', '-11'}
0	720	{'-12', '-10', '-11'}
4	720	{'-8', '-7', '-16', '-15'}
1	721	{'-12', '-10', '-11'}
0	722	{'-16', '-15'}
2	722	{'-12', '-10', '-11'}
0	7226	{'-12', '-10', '-11'}
2	724	{'-4', '-11', '-15'}
0	7248	{'-12', '-10', '-11'}
0	726	{'-4', '-11', '-15'}
3	727	{'-12', '-10', '-11'}
1	7294	{'-12', '-10', '-11'}
2	73	{'-4', '-11', '-15'}
3	73	{'-16', '-15'}
4	73	{'-12', '-10', '-11'}
3	730	{'-12', '-10', '-11'}
4	730	{'-16', '-15'}
3	7307	{'-12', '-10', '-11'}
3	731	{'-12', '-10', '-11'}
4	731	{'-16', '-15'}
0	733	{'-12', '-10', '-11'}
3	733	{'-12', '-10', '-11'}
3	734	{'-12', '-10', '-11'}
2	737	{'-8', '-7', '-16', '-15'}
1	74	{'-8', '-7', '-16', '-15'}
2	740	{'-4', '-11', '-15'}
4	740	{'-12', '-10', '-11'}
1	741	{'-12', '-10', '-11'}
3	742	{'-12', '-10', '-11'}
0	7423	{'-12', '-10', '-11'}
4	743	{'-16', '-15'}
2	744	{'-12', '-10', '-11'}
4	745	{'-12', '-10', '-11'}
0	746	{'-4', '-11', '-15'}
0	747	{'-4', '-11', '-15'}
1	747	{'-4', '-11', '-15'}
0	749	{'-12', '-10', '-11'}
2	749	{'-12', '-10', '-11'}
3	749	{'-12', '-10', '-11'}
0	75	{'-4', '-11', '-15'}
2	75	{'-4', '-11', '-15'}
3	75	{'-12', '-10', '-11'}
4	751	{'-4', '-11', '-15'}
4	7540	{'-12', '-10', '-11'}
4	756	{'-12', '-10', '-11'}
0	757	{'-16', '-15'}
0	759	{'-12', '-10', '-11'}
0	76	{'-5', '-6', '-15'}
1	76	{'-12', '-10', '-11'}
2	76	{'-8', '-7', '-16', '-15'}
2	761	{'-12', '-10', '-11'}
3	761	{'-12', '-10', '-11'}
2	762	{'-16', '-15'}
3	762	{'-12', '-10', '-11'}
0	765	{'-4', '-11', '-15'}
1	768	{'-12', '-10', '-11'}
2	768	{'-4', '-11', '-15'}
0	769	{'-4', '-11', '-15'}
3	769	{'-12', '-10', '-11'}
1	77	{'-12', '-10', '-11'}
3	77	{'-5', '-6', '-15'}
0	770	{'-12', '-10', '-11'}
2	770	{'-12', '-10', '-11'}
0	771	{'-12', '-10', '-11'}
1	771	{'-12', '-10', '-11'}
4	7713	{'-16', '-15'}
3	7727	{'-16', '-15'}
2	7729	{'-12', '-10', '-11'}
0	774	{'-12', '-10', '-11'}
1	774	{'-16', '-15'}
1	776	{'-12', '-10', '-11'}
3	776	{'-4', '-11', '-15'}
0	7766	{'-16', '-15'}
3	777	{'-4', '-11', '-15'}
0	78	{'-12', '-10', '-11'}
2	78	{'-12', '-10', '-11'}
3	78	{'-12', '-10', '-11'}
0	780	{'-12', '-10', '-11'}
1	780	{'-12', '-10', '-11'}
4	780	{'-8', '-7', '-16', '-15'}
0	781	{'-12', '-10', '-11'}
0	782	{'-5', '-16', '-15', '-8', '-6', '-7'}
4	783	{'-16', '-15'}
3	785	{'-8', '-7', '-16', '-15'}
4	787	{'-12', '-10', '-11'}
3	788	{'-12', '-10', '-11'}
3	7881	{'-12', '-10', '-11'}
3	789	{'-12', '-10', '-11'}
4	789	{'-16', '-15'}
4	79	{'-4', '-11', '-15'}
1	790	{'-12', '-10', '-11'}
3	791	{'-16', '-15'}
2	792	{'-12', '-10', '-11'}
0	793	{'-8', '-7', '-16', '-15'}
4	793	{'-12', '-10', '-11'}
1	794	{'-12', '-10', '-11'}
2	797	{'-12', '-10', '-11'}
0	798	{'-12', '-10', '-11'}
4	798	{'-12', '-10', '-11'}
0	799	{'-12', '-10', '-11'}
4	799	{'-12', '-10', '-11'}
1	8	{'-5', '-4', '-7', '-11', '-15', '-8', '-12', '-10', '-6', '-16'}
2	8	{'-5', '-4', '-7', '-11', '-15', '-8', '-12', '-10', '-6', '-16'}
3	8	{'-5', '-4', '-7', '-11', '-15', '-8', '-12', '-10', '-6', '-16'}
4	8	{'-12', '-10', '-11'}
1	80	{'-12', '-10', '-11'}
4	80	{'-12', '-10', '-11'}
0	800	{'-12', '-10', '-11'}
3	800	{'-4', '-11', '-15'}
4	800	{'-12', '-10', '-11'}
4	801	{'-12', '-10', '-11'}
2	802	{'-12', '-10', '-11'}
