tree_index	node_name	label
1	686	{'-14', '-11', '-3', '-12', '-13'}
3	686	{'-8', '-7'}
4	686	{'-8', '-7'}
0	69	{'-14', '-11', '-3', '-12', '-13'}
1	69	{'-14', '-11', '-3', '-12', '-13'}
3	6938	{'-11', '-12', '-13'}
3	694	{'-8', '-7'}
2	696	{'-8', '-7'}
1	699	{'-11', '-12', '-13'}
3	699	{'-11', '-14', '-13'}
0	7	{'-14', '-9', '-7', '-8', '-11', '-3', '-6', '-12', '-13', '-4'}
1	7	{'-14', '-11', '-3', '-12', '-13'}
3	7	{'-14', '-9', '-7', '-8', '-11', '-3', '-6', '-12', '-13', '-4'}
4	7	{'-14', '-9', '-7', '-8', '-11', '-3', '-6', '-12', '-13', '-4'}
1	70	{'-14', '-11', '-3', '-12', '-13'}
3	70	{'-9', '-7', '-3', '-6', '-4'}
4	70	{'-14', '-11', '-3', '-12', '-13'}
1	700	{'-11', '-14', '-13'}
2	705	{'-8', '-7'}
4	708	{'-11', '-14', '-13'}
4	709	{'-14', '-11', '-3', '-12', '-13'}
0	71	{'-14', '-11', '-3', '-12', '-13'}
3	71	{'-6', '-4'}
1	710	{'-8', '-7'}
4	714	{'-11', '-14', '-13'}
4	715	{'-11', '-12', '-13'}
1	72	{'-9', '-7', '-8', '-6', '-4'}
2	72	{'-6', '-4'}
4	72	{'-14', '-11', '-3', '-12', '-13'}
0	721	{'-11', '-14', '-13'}
0	724	{'-8', '-7'}
3	726	{'-11', '-12', '-13'}
1	727	{'-14', '-11', '-3', '-12', '-13'}
3	727	{'-11', '-14', '-13'}
3	73	{'-14', '-11', '-3', '-12', '-13'}
0	737	{'-11', '-12', '-13'}
1	739	{'-11', '-14', '-13'}
0	74	{'-14', '-11', '-3', '-12', '-13'}
2	74	{'-14', '-11', '-3', '-12', '-13'}
3	74	{'-14', '-11', '-3', '-12', '-13'}
4	74	{'-14', '-11', '-3', '-12', '-13'}
1	743	{'-14', '-11', '-3', '-12', '-13'}
2	744	{'-11', '-12', '-13'}
2	747	{'-11', '-12', '-13'}
0	75	{'-14', '-11', '-3', '-12', '-13'}
2	75	{'-14', '-11', '-3', '-12', '-13'}
3	75	{'-14', '-11', '-3', '-12', '-13'}
3	750	{'-8', '-7'}
3	751	{'-8', '-7'}
3	753	{'-11', '-14', '-13'}
0	754	{'-11', '-14', '-13'}
3	754	{'-8', '-7'}
3	755	{'-8', '-7'}
0	76	{'-8', '-7'}
1	76	{'-14', '-11', '-3', '-12', '-13'}
3	7604	{'-11', '-12', '-13'}
3	764	{'-11', '-12', '-13'}
2	7642	{'-11', '-12', '-13'}
0	767	{'-14', '-11', '-3', '-12', '-13'}
1	768	{'-14', '-11', '-3', '-12', '-13'}
1	769	{'-14', '-11', '-3', '-12', '-13'}
1	77	{'-14', '-11', '-3', '-12', '-13'}
0	771	{'-11', '-12', '-13'}
0	772	{'-8', '-7'}
3	772	{'-8', '-7'}
3	773	{'-8', '-7'}
4	773	{'-11', '-12', '-13'}
1	774	{'-11', '-12', '-13'}
0	777	{'-14', '-11', '-3', '-12', '-13'}
3	78	{'-14', '-11', '-3', '-12', '-13'}
2	780	{'-14', '-11', '-3', '-12', '-13'}
1	785	{'-11', '-14', '-13'}
0	786	{'-8', '-7'}
1	789	{'-11', '-14', '-13'}
1	79	{'-9', '-7', '-3', '-6', '-4'}
2	79	{'-6', '-4'}
3	79	{'-14', '-11', '-3', '-12', '-13'}
1	793	{'-14', '-11', '-3', '-12', '-13'}
0	798	{'-14', '-11', '-3', '-12', '-13'}
3	798	{'-11', '-14', '-13'}
1	799	{'-14', '-11', '-3', '-12', '-13'}
0	8	{'-14', '-9', '-7', '-8', '-11', '-3', '-6', '-12', '-13', '-4'}
1	8	{'-14', '-11', '-3', '-12', '-13'}
3	8	{'-9', '-7', '-3', '-6', '-4'}
4	8	{'-14', '-11', '-3', '-12', '-13'}
0	80	{'-14', '-11', '-3', '-12', '-13'}
1	80	{'-14', '-11', '-3', '-12', '-13'}
2	80	{'-14', '-11', '-3', '-12', '-13'}
3	80	{'-6', '-4'}
1	800	{'-8', '-7'}
1	801	{'-8', '-7'}
3	804	{'-14', '-11', '-3', '-12', '-13'}
4	804	{'-11', '-14', '-13'}
2	806	{'-8', '-7'}
0	81	{'-14', '-11', '-3', '-12', '-13'}
4	81	{'-14', '-11', '-3', '-12', '-13'}
3	810	{'-14', '-11', '-3', '-12', '-13'}
1	812	{'-14', '-11', '-3', '-12', '-13'}
1	813	{'-11', '-12', '-13'}
1	814	{'-14', '-11', '-3', '-12', '-13'}
4	814	{'-11', '-14', '-13'}
3	815	{'-8', '-7'}
0	818	{'-14', '-11', '-3', '-12', '-13'}
1	818	{'-11', '-12', '-13'}
1	82	{'-14', '-11', '-3', '-12', '-13'}
3	82	{'-14', '-11', '-3', '-12', '-13'}
3	821	{'-11', '-12', '-13'}
1	822	{'-11', '-12', '-13'}
1	823	{'-11', '-12', '-13'}
2	826	{'-11', '-12', '-13'}
0	83	{'-8', '-7'}
1	83	{'-14', '-11', '-3', '-12', '-13'}
2	83	{'-9', '-7', '-3', '-6', '-4'}
3	83	{'-14', '-11', '-3', '-12', '-13'}
4	83	{'-14', '-11', '-3', '-12', '-13'}
0	834	{'-11', '-14', '-13'}
4	834	{'-11', '-12', '-13'}
0	835	{'-11', '-14', '-13'}
1	84	{'-9', '-7', '-8', '-6', '-4'}
2	84	{'-14', '-11', '-3', '-12', '-13'}
3	84	{'-14', '-11', '-3', '-12', '-13'}
4	842	{'-11', '-14', '-13'}
3	843	{'-11', '-14', '-13'}
4	844	{'-8', '-7'}
3	845	{'-11', '-14', '-13'}
4	845	{'-8', '-7'}
1	846	{'-14', '-11', '-3', '-12', '-13'}
2	846	{'-8', '-7'}
2	847	{'-8', '-7'}
0	85	{'-14', '-11', '-3', '-12', '-13'}
2	85	{'-14', '-11', '-3', '-12', '-13'}
3	85	{'-14', '-11', '-3', '-12', '-13'}
4	85	{'-14', '-11', '-3', '-12', '-13'}
1	854	{'-11', '-14', '-13'}
1	855	{'-14', '-11', '-3', '-12', '-13'}
1	856	{'-11', '-14', '-13'}
1	86	{'-14', '-11', '-3', '-12', '-13'}
3	86	{'-9', '-7', '-3', '-6', '-4'}
1	8612	{'-11', '-12', '-13'}
0	865	{'-14', '-11', '-3', '-12', '-13'}
2	865	{'-11', '-14', '-13'}
4	866	{'-8', '-7'}
4	87	{'-14', '-11', '-3', '-12', '-13'}
3	872	{'-8', '-7'}
4	879	{'-11', '-12', '-13'}
0	88	{'-14', '-11', '-3', '-12', '-13'}
1	88	{'-14', '-11', '-3', '-12', '-13'}
2	88	{'-14', '-11', '-3', '-12', '-13'}
4	88	{'-14', '-11', '-3', '-12', '-13'}
0	882	{'-11', '-12', '-13'}
1	882	{'-11', '-14', '-13'}
3	884	{'-11', '-14', '-13'}
0	886	{'-14', '-11', '-3', '-12', '-13'}
2	886	{'-14', '-11', '-3', '-12', '-13'}
0	89	{'-14', '-11', '-3', '-12', '-13'}
1	89	{'-14', '-11', '-3', '-12', '-13'}
4	89	{'-14', '-11', '-3', '-12', '-13'}
0	890	{'-14', '-11', '-3', '-12', '-13'}
0	891	{'-11', '-12', '-13'}
1	891	{'-14', '-11', '-3', '-12', '-13'}
4	894	{'-11', '-14', '-13'}
3	895	{'-8', '-7'}
0	896	{'-11', '-14', '-13'}
4	898	{'-8', '-7'}
2	899	{'-11', '-12', '-13'}
4	899	{'-8', '-7'}
0	9	{'-14', '-9', '-11', '-3', '-12', '-13'}
1	9	{'-14', '-9', '-7', '-8', '-11', '-3', '-6', '-12', '-13', '-4'}
2	9	{'-14', '-11', '-3', '-12', '-13'}
4	9	{'-9', '-7', '-8', '-6', '-4'}
0	90	{'-14', '-11', '-3', '-12', '-13'}
3	90	{'-14', '-11', '-3', '-12', '-13'}
2	900	{'-11', '-14', '-13'}
3	900	{'-11', '-14', '-13'}
3	901	{'-11', '-12', '-13'}
4	901	{'-8', '-7'}
4	902	{'-11', '-12', '-13'}
4	908	{'-11', '-12', '-13'}
1	91	{'-14', '-11', '-3', '-12', '-13'}
1	912	{'-11', '-12', '-13'}
1	913	{'-11', '-12', '-13'}
0	92	{'-14', '-11', '-3', '-12', '-13'}
1	92	{'-14', '-11', '-3', '-12', '-13'}
1	926	{'-11', '-12', '-13'}
1	927	{'-11', '-12', '-13'}
2	927	{'-14', '-11', '-3', '-12', '-13'}
0	93	{'-14', '-11', '-3', '-12', '-13'}
1	93	{'-14', '-11', '-3', '-12', '-13'}
2	93	{'-14', '-11', '-3', '-12', '-13'}
4	93	{'-14', '-11', '-3', '-12', '-13'}
4	930	{'-11', '-14', '-13'}
0	934	{'-11', '-14', '-13'}
1	94	{'-9', '-7', '-8', '-6', '-4'}
2	94	{'-14', '-11', '-3', '-12', '-13'}
3	94	{'-6', '-4'}
1	944	{'-11', '-14', '-13'}
3	944	{'-11', '-12', '-13'}
2	9441	{'-11', '-12', '-13'}
4	948	{'-11', '-12', '-13'}
0	95	{'-14', '-11', '-3', '-12', '-13'}
1	95	{'-9', '-7', '-8', '-6', '-4'}
2	95	{'-14', '-11', '-3', '-12', '-13'}
3	95	{'-6', '-4'}
4	95	{'-14', '-11', '-3', '-12', '-13'}
4	950	{'-11', '-12', '-13'}
3	951	{'-8', '-7'}
0	954	{'-11', '-14', '-13'}
0	96	{'-14', '-11', '-3', '-12', '-13'}
1	96	{'-14', '-11', '-3', '-12', '-13'}
2	96	{'-14', '-11', '-3', '-12', '-13'}
0	962	{'-14', '-11', '-3', '-12', '-13'}
2	962	{'-8', '-7'}
0	963	{'-11', '-14', '-13'}
1	964	{'-8', '-7'}
1	965	{'-8', '-7'}
0	97	{'-14', '-11', '-3', '-12', '-13'}
2	97	{'-14', '-11', '-3', '-12', '-13'}
4	97	{'-14', '-11', '-3', '-12', '-13'}
0	971	{'-14', '-11', '-3', '-12', '-13'}
1	978	{'-11', '-12', '-13'}
1	9780	{'-11', '-12', '-13'}
2	98	{'-14', '-11', '-3', '-12', '-13'}
1	981	{'-11', '-12', '-13'}
3	982	{'-8', '-7'}
4	988	{'-11', '-14', '-13'}
0	99	{'-14', '-11', '-3', '-12', '-13'}
1	99	{'-14', '-11', '-3', '-12', '-13'}
2	995	{'-11', '-12', '-13'}
0	996	{'-14', '-11', '-3', '-12', '-13'}
