tree_index	node_name	label
3	880	{'-13', '-10', '-14', '-16'}
0	8801	{'-13', '-10', '-14', '-16'}
1	8804	{'-13', '-10', '-14', '-16'}
3	881	{'-13', '-10', '-14', '-16'}
3	8812	{'-12', '-11', '-7'}
1	882	{'-12', '-11', '-7'}
4	883	{'-13', '-10', '-14', '-16'}
3	885	{'-2', '-7'}
3	8854	{'-12', '-11', '-7'}
1	8859	{'-13', '-10', '-14', '-16'}
4	8859	{'-12', '-11', '-7'}
0	89	{'-12', '-11', '-7'}
2	89	{'-2', '-11', '-7', '-5'}
4	8918	{'-13', '-10', '-14', '-16'}
4	893	{'-12', '-11', '-7'}
4	894	{'-12', '-11', '-7'}
4	895	{'-12', '-11', '-7'}
0	897	{'-2', '-7'}
4	8978	{'-12', '-11', '-7'}
2	899	{'-2', '-7'}
1	9	{'-13', '-10', '-14', '-16'}
2	9	{'-2', '-11', '-7', '-5', '-4', '-12'}
3	9	{'-2', '-11', '-7', '-5', '-4', '-12'}
4	9	{'-2', '-10', '-11', '-7', '-13', '-12', '-14', '-16'}
0	90	{'-2', '-11', '-7', '-5'}
2	90	{'-13', '-10', '-14', '-16'}
0	901	{'-13', '-10', '-14', '-16'}
3	9013	{'-12', '-11', '-7'}
1	904	{'-12', '-11', '-7'}
3	9063	{'-12', '-11', '-7'}
2	9066	{'-13', '-10', '-14', '-16'}
2	9067	{'-13', '-10', '-14', '-16'}
3	9077	{'-13', '-10', '-14', '-16'}
1	908	{'-2', '-7'}
2	908	{'-2', '-7'}
1	9089	{'-13', '-10', '-14', '-16'}
1	909	{'-2', '-7'}
2	909	{'-2', '-7'}
3	9097	{'-13', '-10', '-14', '-16'}
3	91	{'-2', '-10', '-11', '-7', '-13', '-12', '-14', '-16'}
0	910	{'-12', '-11', '-7'}
0	911	{'-12', '-11', '-7'}
0	912	{'-13', '-10', '-14', '-16'}
2	912	{'-12', '-11', '-7'}
1	913	{'-13', '-10', '-14', '-16'}
4	914	{'-12', '-11', '-7'}
0	915	{'-2', '-7'}
2	916	{'-13', '-10', '-14', '-16'}
1	917	{'-13', '-10', '-14', '-16'}
2	917	{'-13', '-10', '-14', '-16'}
3	9172	{'-12', '-11', '-7'}
2	9178	{'-13', '-10', '-14', '-16'}
1	92	{'-2', '-11', '-7', '-5'}
3	92	{'-13', '-10', '-14', '-16'}
2	920	{'-2', '-7'}
2	924	{'-13', '-10', '-14', '-16'}
4	9257	{'-12', '-11', '-7'}
1	926	{'-13', '-10', '-14', '-16'}
2	926	{'-2', '-7'}
3	926	{'-13', '-10', '-14', '-16'}
1	927	{'-13', '-10', '-14', '-16'}
2	9271	{'-13', '-10', '-14', '-16'}
2	930	{'-13', '-10', '-14', '-16'}
2	931	{'-13', '-10', '-14', '-16'}
3	9323	{'-12', '-11', '-7'}
2	934	{'-13', '-10', '-14', '-16'}
4	934	{'-12', '-11', '-7'}
4	935	{'-12', '-11', '-7'}
3	9352	{'-12', '-11', '-7'}
3	9359	{'-12', '-11', '-7'}
4	936	{'-12', '-11', '-7'}
1	94	{'-13', '-10', '-14', '-16'}
2	94	{'-2', '-11', '-7', '-5'}
0	940	{'-2', '-7'}
2	941	{'-2', '-7'}
1	943	{'-2', '-7'}
4	9430	{'-13', '-10', '-14', '-16'}
4	944	{'-12', '-11', '-7'}
0	9463	{'-12', '-11', '-7'}
0	95	{'-2', '-10', '-11', '-7', '-13', '-12', '-14', '-16'}
4	950	{'-13', '-10', '-14', '-16'}
0	952	{'-13', '-10', '-14', '-16'}
1	953	{'-2', '-7'}
4	9549	{'-12', '-11', '-7'}
4	9592	{'-12', '-11', '-7'}
0	96	{'-2', '-11', '-7', '-5'}
2	960	{'-2', '-7'}
2	961	{'-2', '-7'}
0	964	{'-13', '-10', '-14', '-16'}
0	965	{'-13', '-10', '-14', '-16'}
3	9665	{'-13', '-10', '-14', '-16'}
0	967	{'-13', '-10', '-14', '-16'}
2	9696	{'-12', '-11', '-7'}
0	97	{'-2', '-11', '-7', '-5'}
3	97	{'-2', '-10', '-11', '-7', '-13', '-12', '-14', '-16'}
0	9703	{'-13', '-10', '-14', '-16'}
2	971	{'-2', '-7'}
4	973	{'-12', '-11', '-7'}
1	974	{'-13', '-10', '-14', '-16'}
2	974	{'-13', '-10', '-14', '-16'}
4	974	{'-12', '-11', '-7'}
1	975	{'-13', '-10', '-14', '-16'}
3	975	{'-13', '-10', '-14', '-16'}
1	9753	{'-13', '-10', '-14', '-16'}
2	976	{'-12', '-11', '-7'}
3	9766	{'-12', '-11', '-7'}
2	977	{'-12', '-11', '-7'}
0	9772	{'-13', '-10', '-14', '-16'}
4	9775	{'-12', '-11', '-7'}
2	9784	{'-13', '-10', '-14', '-16'}
0	98	{'-13', '-10', '-14', '-16'}
4	98	{'-2', '-11', '-7', '-5'}
2	980	{'-2', '-7'}
2	9808	{'-13', '-10', '-14', '-16'}
2	9812	{'-13', '-10', '-14', '-16'}
0	982	{'-12', '-11', '-7'}
2	9821	{'-13', '-10', '-14', '-16'}
0	983	{'-12', '-11', '-7'}
1	983	{'-13', '-10', '-14', '-16'}
2	9835	{'-12', '-11', '-7'}
3	984	{'-12', '-11', '-7'}
0	987	{'-2', '-7'}
1	987	{'-2', '-7'}
2	988	{'-13', '-10', '-14', '-16'}
3	988	{'-13', '-10', '-14', '-16'}
2	989	{'-13', '-10', '-14', '-16'}
3	989	{'-13', '-10', '-14', '-16'}
0	9896	{'-12', '-11', '-7'}
2	99	{'-2', '-11', '-7', '-5'}
3	996	{'-13', '-10', '-14', '-16'}
0	9963	{'-2', '-11', '-7', '-5'}
0	9968	{'-13', '-10', '-14', '-16'}
0	9969	{'-13', '-10', '-14', '-16'}
0	9979	{'-13', '-10', '-14', '-16'}
