tree_index	node_name	label
0	81	{'-2', '-7', '-1', '-6', '-4', '-3'}
1	81	{'-16', '-15', '-14'}
3	81	{'-6', '-3'}
4	81	{'-2', '-7', '-1', '-6', '-4', '-3'}
1	810	{'-16', '-15', '-14'}
3	813	{'-6', '-3'}
2	814	{'-16', '-15', '-14'}
2	815	{'-16', '-15', '-14'}
4	815	{'-16', '-15', '-14'}
0	818	{'-6', '-3'}
4	819	{'-16', '-15', '-14'}
3	82	{'-2', '-7', '-1', '-6', '-4', '-3'}
4	82	{'-2', '-7', '-1', '-6', '-4', '-3'}
2	826	{'-16', '-15', '-14'}
1	827	{'-16', '-15', '-14'}
0	83	{'-7', '-8', '-6', '-3'}
1	83	{'-7', '-8', '-6', '-3'}
3	83	{'-2', '-7', '-1', '-6', '-4', '-3'}
4	83	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
4	832	{'-6', '-3'}
0	834	{'-16', '-15', '-14'}
1	835	{'-16', '-15', '-14'}
3	835	{'-7', '-8', '-6', '-3'}
1	84	{'-2', '-7', '-1', '-6', '-4', '-3'}
2	84	{'-7', '-8', '-6', '-3'}
3	84	{'-7', '-8', '-6', '-3'}
1	840	{'-6', '-3'}
2	840	{'-6', '-3'}
3	845	{'-7', '-8', '-6', '-3'}
1	848	{'-6', '-3'}
1	85	{'-7', '-8', '-6', '-3'}
2	85	{'-7', '-8', '-6', '-3'}
0	851	{'-6', '-3'}
2	851	{'-16', '-15', '-14'}
1	854	{'-16', '-15', '-14'}
1	856	{'-16', '-15', '-14'}
0	857	{'-16', '-15', '-14'}
2	857	{'-6', '-3'}
0	86	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
1	86	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
1	860	{'-6', '-3'}
0	866	{'-16', '-15', '-14'}
1	866	{'-6', '-3'}
1	867	{'-6', '-3'}
2	869	{'-6', '-3'}
3	869	{'-6', '-3'}
0	87	{'-2', '-7', '-1', '-6', '-4', '-3'}
1	87	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
4	87	{'-7', '-8', '-6', '-3'}
4	870	{'-16', '-15', '-14'}
3	872	{'-16', '-15', '-14'}
4	873	{'-16', '-15', '-14'}
0	882	{'-6', '-3'}
2	888	{'-6', '-3'}
2	89	{'-2', '-7', '-1', '-6', '-4', '-3'}
4	89	{'-16', '-15', '-14'}
3	896	{'-6', '-3'}
1	897	{'-16', '-15', '-14'}
0	898	{'-16', '-15', '-14'}
0	899	{'-16', '-15', '-14'}
0	9	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
1	9	{'-16', '-15', '-14'}
2	9	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
1	90	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
2	90	{'-7', '-8', '-6', '-3'}
1	900	{'-7', '-8', '-6', '-3'}
0	905	{'-7', '-8', '-6', '-3'}
2	905	{'-6', '-3'}
0	907	{'-16', '-15', '-14'}
2	91	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
3	91	{'-16', '-15', '-14'}
3	916	{'-6', '-3'}
4	919	{'-6', '-3'}
4	92	{'-2', '-7', '-1', '-6', '-4', '-3'}
3	925	{'-7', '-8', '-6', '-3'}
0	929	{'-6', '-3'}
4	93	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
1	934	{'-7', '-8', '-6', '-3'}
1	94	{'-16', '-15', '-14'}
2	94	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
4	944	{'-7', '-8', '-6', '-3'}
1	948	{'-16', '-15', '-14'}
3	95	{'-2', '-7', '-1', '-6', '-4', '-3'}
2	951	{'-16', '-15', '-14'}
1	954	{'-16', '-15', '-14'}
1	957	{'-6', '-3'}
1	96	{'-16', '-15', '-14'}
2	96	{'-16', '-15', '-14'}
1	960	{'-16', '-15', '-14'}
1	961	{'-16', '-15', '-14'}
1	962	{'-6', '-3'}
1	963	{'-6', '-3'}
1	97	{'-16', '-15', '-14'}
2	97	{'-16', '-15', '-14'}
4	973	{'-6', '-3'}
1	974	{'-6', '-3'}
1	975	{'-6', '-3'}
2	975	{'-16', '-15', '-14'}
0	98	{'-7', '-8', '-6', '-3'}
2	98	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
4	98	{'-16', '-15', '-14'}
2	982	{'-6', '-3'}
4	984	{'-6', '-3'}
3	986	{'-16', '-15', '-14'}
1	987	{'-16', '-15', '-14'}
0	99	{'-2', '-7', '-1', '-6', '-4', '-3'}
2	99	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
3	99	{'-2', '-7', '-1', '-6', '-4', '-3'}
4	99	{'-16', '-15', '-14'}
3	991	{'-6', '-3'}
1	992	{'-6', '-3'}
1	993	{'-6', '-3'}
3	994	{'-16', '-15', '-14'}
4	994	{'-16', '-15', '-14'}
3	995	{'-16', '-15', '-14'}
