tree_index	node_name	label
1	97	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	97	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	970	{'-3', '-6'}
2	970	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	972	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	973	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	974	{'-7', '-3', '-6', '-8'}
0	9754	{'-3', '-6'}
3	976	{'-3', '-6'}
3	977	{'-3', '-6'}
3	978	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	979	{'-3', '-6'}
4	9793	{'-3', '-6'}
0	98	{'-7', '-3', '-6', '-8'}
1	98	{'-7', '-3', '-6', '-8'}
4	98	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	980	{'-3', '-6'}
2	981	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	982	{'-7', '-3', '-6', '-8'}
2	983	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	985	{'-7', '-3', '-6', '-8'}
3	985	{'-3', '-6'}
0	987	{'-7', '-3', '-6', '-8'}
2	988	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	988	{'-3', '-6'}
2	989	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	99	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
2	99	{'-7', '-3', '-6', '-8'}
3	99	{'-3', '-16', '-6', '-1', '-4', '-2', '-8', '-15'}
0	991	{'-7', '-3', '-6', '-8'}
2	991	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	9910	{'-3', '-6'}
2	9912	{'-3', '-6'}
0	992	{'-3', '-6'}
2	992	{'-7', '-3', '-6', '-8'}
0	993	{'-7', '-3', '-6', '-8'}
2	993	{'-3', '-6'}
4	9966	{'-3', '-6'}
3	997	{'-3', '-6'}
1	998	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	998	{'-3', '-6'}
3	998	{'-3', '-6'}
